training;age;emergency_braking;braking_distance;power;miles;risk;group_name;group
1;25.950726346573795;1;37.48316193919351;169.5694562974099;90.87945382290138;-1.2171061531657175;low;2
0;41.884896840095614;1;49.85088536511228;107.46845111959202;67.90453857626852;2.590417387952649;medium;1
1;34.61751070250972;1;44.805507745301114;121.89583959758819;132.97196276849942;-1.1079541007032379;low;2
1;62.97967591548928;0;39.39704776710218;177.37731247745444;63.620808928127126;2.9425369917235358;medium;1
0;23.285254723202666;1;40.149714880992704;72.25058942545374;79.02251005790471;2.3732594611757567;medium;1
0;39.77529608286498;0;41.78281190496678;131.5417484849225;66.0412243104674;1.7879938783409024;medium;1
0;24.421550879317373;1;34.73385393364274;118.0974487248724;105.39179469855762;0.7841254789651462;low;2
0;68.80314314012709;1;41.91671825542073;106.0202231647051;56.63582108739102;4.689050978249555;high;0
0;60.384310191995304;1;34.958114445049546;122.67189806140277;71.47829952331676;2.535641066157594;medium;1
1;23.67993875794375;1;40.71226447379321;149.62745065440185;78.67774356668806;-1.3690153735253612;low;2
0;31.361653685967244;0;43.59877769049358;160.1578570700187;91.55784678961572;3.2762773830257195;high;0
0;24.407614211761416;0;41.59142221178143;158.71092868441042;86.72791993352702;3.199560126400266;high;0
0;35.12636702328392;1;36.781296231496334;116.39884403612317;59.0263929699004;-1.545450336322762;low;2
0;18.23332257118919;1;38.810934347973486;56.36511455990517;90.84031263803769;3.119611812362711;high;0
0;32.500698761196034;1;44.10982645895124;197.07154730456256;40.14466085480909;2.518936175231698;medium;1
0;27.084564394155656;0;37.68549437956827;105.11344082352613;71.0247723672103;1.3201812370280475;medium;1
0;30.124657622298482;0;33.54179228053672;92.7667237030875;73.74791468334433;0.22539271634490501;low;2
0;39.98174295782252;0;38.813684485659024;144.95152429001854;60.93554656831277;1.8079579291316117;medium;1
0;57.20367786445433;0;37.63035048896194;106.22309051365711;128.78493990823415;5.267466384636586;high;0
0;40.65241131015147;0;39.14634458569374;174.8786523585823;74.68511142471245;3.1231973115659653;high;0
0;36.75606763852224;1;40.11811376635435;131.8026379520375;84.4181986585212;1.0773666103340553;medium;1
1;29.89538551770987;1;38.42616516266526;131.68559851148345;71.3925872291119;-3.0106360408141746;low;2
0;46.68157174181481;0;38.39177107747189;140.51362764715324;68.79306853498238;2.4291240235999925;medium;1
0;31.049192626684892;1;44.55771463414786;111.96852711886851;61.78424209088654;0.7857086127729767;low;2
0;25.200010484255603;1;42.94648955417762;201.61281564987203;63.15343516866609;3.1041474260208948;high;0
1;23.12980745666668;0;44.7750052515147;147.44931624362752;75.61843311434713;0.8193262600223773;low;2
0;19.577006515441404;0;40.45172997062387;102.03869580777497;57.285605275325345;2.203016414820099;medium;1
0;32.40046472909454;1;38.20453142751448;165.56735121600474;59.15299872128991;0.2929788253025003;low;2
0;27.656233509861764;1;41.57237426573877;149.7283817803233;61.278544927404134;2.1117913724059916;medium;1
0;27.041083682635037;0;32.947398295438546;129.55616949090623;69.40496475233242;0.9958659201063098;low;2
0;18.557993582464377;1;34.527941017139774;109.58802716892883;83.38558342200163;1.8685360489457452;medium;1
0;44.13787694628807;1;44.15768662272656;113.72769722137406;95.71700325615532;2.2151193497416712;medium;1
1;47.07733313641455;0;37.66929962448576;91.5946624866799;44.74631663050704;-1.927511644113858;low;2
0;28.226665463519392;0;36.77943121542851;103.92468490966678;60.78590883873573;0.9624262824194367;low;2
1;32.377002198228865;1;34.70151745421465;143.18463853568684;60.70260111176391;-3.937591646417155;low;2
0;33.32602188679779;1;42.194278682155264;81.58044258076677;71.9490258630751;0.8790836137592739;low;2
0;46.326865384676616;0;34.16085765919527;153.66095761307304;70.71419522730086;2.3613291713377667;medium;1
0;25.272957492014697;0;45.964915209418706;145.73826123270834;99.08939978393467;4.3365239037257;high;0
1;20.94141904853046;1;40.98670480123595;147.91670125197368;77.56018416082487;-0.2889646501393875;low;2
0;23.607106317642486;1;31.427690735997373;77.39882864863281;65.32426504875384;-0.3012409768844067;low;2
1;53.10577218857338;0;37.49632766995518;121.61310909047755;73.27026189061368;0.04837157464392915;low;2
0;30.001015878621725;0;35.024911171572015;104.48215888546646;117.63244266646353;1.1222443210975925;medium;1
0;33.31292673317394;0;42.64686315453016;152.89301405371398;93.40890944366521;2.5822828653647902;medium;1
1;17.224322135488947;0;42.533702826217656;174.8659183118117;144.61810255126196;4.599821930647611;high;0
0;41.22257940575792;1;37.58643473047268;151.4455413631606;161.97699519037988;3.441499149742286;high;0
0;36.16481055884583;0;36.82374960282706;176.80791367110106;63.67432641743992;1.9473139530452734;medium;1
1;60.11620279221849;1;42.09592009962137;229.81665210594696;61.36635884940641;3.263928731937954;high;0
0;55.51970697569649;1;36.887734780657894;132.27983334308263;104.87931684623751;3.3138898855713435;high;0
0;28.664743145466435;0;46.448225284203424;147.2335477272167;65.39935545660566;3.06224738214918;high;0
0;38.36502336855024;0;36.71152157591332;83.31043769323225;92.05339665078992;1.4306794328030998;medium;1
0;44.30187284029748;0;41.63077808124745;185.1982789357187;54.03351161295233;3.140624418858742;high;0
0;22.57761285005751;0;30.284627206924142;138.68681024941424;60.093560391165646;1.428337064822245;medium;1
0;55.26723622760517;1;41.762233851664426;103.19663680623475;105.26904269614222;3.849839886770069;high;0
1;32.5158695319977;1;36.87725809637869;129.82034248671746;40.110680676719745;-3.7932786081211547;low;2
0;27.687370513532713;0;41.22412810374017;111.78585329631433;58.146543358547724;1.963838047153645;medium;1
1;21.624592179531504;1;45.33546018303688;136.3226345731784;71.94475521749557;-0.13509659582107544;low;2
1;36.19738366134789;1;39.03813784850878;106.84467569957226;121.03501179925497;-2.86255165056856;low;2
0;31.946318805672824;1;27.641374302143937;110.03902902993764;80.75931055023756;-2.0125632442929415;low;2
1;37.56665553591516;1;29.86808551361093;153.4829677265433;97.93174958278468;-3.503369248338588;low;2
1;27.6821027281899;0;40.28449614491308;149.442270623908;35.28254446894192;-0.954353962324721;low;2
0;39.88754190782173;0;35.47889819325445;149.6472171494388;50.051094400535284;0.47655356223155515;low;2
0;28.79495580497819;0;34.205616770063344;151.22916597388632;75.32324324971006;1.2757001485123116;medium;1
1;23.103710556646305;1;44.84071771049573;91.7588658875576;64.6679452457794;-1.4690007468850899;low;2
1;65.69065070977511;0;38.7147986949593;170.84616569508458;139.80468271620958;4.658970427938368;high;0
0;21.270105275392176;0;44.381482265374366;200.9200033212079;68.96228590055418;5.411787743669033;high;0
0;19.31678667350731;0;44.28681215425639;122.66268581572994;84.91505563789235;4.506094913578017;high;0
0;23.1623791304038;0;37.871805967706145;159.0660021402458;59.01972530774902;2.5835703972229314;medium;1
0;62.62009363717664;0;40.42338036358133;125.6184945149749;85.34218193200616;5.47734387455263;high;0
0;35.053347434061635;0;33.996280266081676;102.3040041145956;71.08241086137939;-0.9909969662432271;low;2
0;16.733336847009813;0;41.728635848645055;156.82002004615654;59.49345083695959;4.254497633941147;high;0
0;58.23188893635805;1;39.58548998168955;151.75287854540292;57.12832249299839;3.9480466716214937;high;0
0;50.19013750946893;0;47.45541492231776;102.17151297742889;47.13708974881683;4.225256546895855;high;0
0;32.64250582677221;1;43.83423341836658;114.85269689198962;88.62845932421502;1.719197419874429;medium;1
0;20.745670995302923;0;38.917673316476865;159.9728901467627;102.86049824767898;4.4018885494139175;high;0
1;23.06296432228692;0;36.36756126400555;97.34517955011378;70.05837338626803;-1.4525749427465142;low;2
0;33.827828219740695;1;38.62857576661994;84.52980746724418;128.87355892802768;1.7020232716386943;medium;1
0;34.54973765575672;1;39.69874729309245;126.42155461985081;93.20124077890563;0.8399119398258119;low;2
1;39.43504604123246;0;43.37633410983457;128.13358136134718;43.97119977930015;-1.4210917997062462;low;2
1;20.402633974713567;1;44.67844426262278;118.66479331951615;68.32649137413758;0.037844332477246986;low;2
0;29.18054514406989;0;33.813179811427325;128.46619282159753;84.68636748946878;1.4557022327078368;medium;1
0;34.84168519181709;1;34.58369426755159;140.65898134877648;68.33534004402068;-1.1722632147070677;low;2
