training;age;emergency_braking;braking_distance;power;miles;risk;group_name;group
0;26.091396750294088;0;38.50937229700712;139.20146785575616;71.57715027261095;1.674044011315213;medium;1
1;58.04264792223379;1;46.94184492550483;94.81977083814058;17.64639001758354;1.4738051555222749;medium;1
0;45.59368734324323;1;44.532684469223746;146.19416368054468;64.14501651517776;1.8254756686268885;medium;1
0;37.41123592702195;0;36.57512868662438;186.61843318793836;88.39843152220725;2.1817939002035187;medium;1
0;41.02240216601797;1;47.82932621193936;102.94435267225259;39.18372131778296;1.2680721851796808;medium;1
1;59.50708265126955;1;46.79393114752821;98.95749083100571;68.85662355439356;1.1864234084686174;medium;1
0;46.72865841942932;1;37.96036159003931;126.6555001074322;111.49342380599879;1.4144364004179346;medium;1
0;45.33099338910384;1;40.83321505249316;128.42892314830848;55.47728060510456;0.5771729949755382;low;2
0;37.508145547379435;1;38.8687244559438;170.98419505176665;91.14911821768604;1.4403204851112523;medium;1
0;34.20684037676911;1;48.430796925096224;89.70871020089129;67.89726579618498;1.7381139039673787;medium;1
0;28.664288129921026;0;39.031490235004775;161.74023594300343;42.87038303398712;1.566687370341868;medium;1
0;50.7341810326416;1;32.036367322910166;84.06729258975318;34.109228594959404;-0.3694436003014519;low;2
1;26.209194978926092;1;37.62440487425847;131.14459294901263;119.66276679121884;0.1497316202764214;low;2
0;70.84352289996966;0;33.715471415530075;143.9474213545813;91.17787486159753;3.0055705961111223;high;0
0;23.73131970936236;1;40.18655547262897;215.57204857461758;37.74304306817413;2.1259374804057942;medium;1
0;68.99518278594003;1;38.81240889293663;97.78875689316277;58.456402534245214;1.6193086049584453;medium;1
1;20.478416039947568;1;32.1186223837308;139.38597599858844;36.066141345125075;-2.237655463362473;low;2
0;36.38650877636248;1;31.914014505838153;161.1466507157943;55.44999426352371;-1.088834790935081;low;2
1;44.13216966172305;0;50.52883834102921;197.24097224296224;49.23208095382298;3.187844895743138;high;0
0;38.323502247353865;1;45.19217492213848;176.43118820596192;59.159032237355696;2.256657681722574;medium;1
0;40.975862182393406;1;33.72931547922373;116.27924692787809;110.08053578658574;-0.2622193103546494;low;2
0;31.96836306304183;1;40.72499507428167;112.58904970376913;55.880957406000434;-0.04148522482213236;low;2
0;45.463598200296666;1;40.93769139432353;93.30331099392276;50.12630811896699;-0.040313745281055226;low;2
0;38.65607069078349;0;43.64685469198752;99.07559685656706;76.7925798534223;1.1902907841949277;medium;1
0;26.454988426589335;0;46.02385506243509;193.60095550125334;53.47826794040773;3.83323662938185;high;0
0;33.34342597990476;1;45.11855675533704;142.4498876252988;116.36189777547807;3.121579387361222;high;0
0;33.16523967262661;1;36.61612013557423;110.18211791020778;60.79604671275558;-0.9104887280050189;low;2
0;34.59759964147526;1;40.50352121101998;115.44682281952474;103.83626241110801;0.4998988171514005;low;2
0;19.84875979779594;0;39.5009655818445;95.22142892304275;57.13053726690967;1.1981656042255575;medium;1
0;43.39799617137915;1;35.93621188356248;143.45866362166865;53.073029753271015;-0.3139295283765117;low;2
0;47.62797381816628;1;38.59954451701319;136.84647719090253;59.74332681397947;0.5741638939912437;low;2
0;64.24385483225481;0;27.2655674982313;163.86750435884426;130.69008889153685;3.046390288182503;high;0
0;31.013040550611304;0;39.16787068741016;136.58044817993883;44.605829322387834;0.8689747666921332;low;2
1;27.4203191154264;0;47.397254387086484;108.98616240750835;52.29035708501784;0.614713274714285;low;2
1;34.86010885000098;1;31.73729648758074;108.80416626951437;49.85024187890481;-4.053475943017686;low;2
1;49.29988844625018;0;40.819299532284795;94.75080138481452;76.01389178559015;0.14410850069287415;low;2
0;30.111000288719488;1;44.54107659623058;158.73547019836695;87.73971625262453;2.301687980798641;medium;1
0;21.10181918474602;1;38.822249649827164;174.41902818654103;52.88212149924819;1.133724101183489;medium;1
1;45.08432239190232;1;40.27440322563536;181.50009512911032;45.34467684781238;-0.27523350546527137;low;2
0;52.122743417279196;1;41.661848098999954;174.13740693350942;37.88344810188103;2.463791941722215;medium;1
0;32.798466463589044;1;37.09491828449222;130.79694480654337;55.32782070253457;-0.3718132120934586;low;2
0;27.319218397194213;0;33.74587644184863;68.00784153981411;124.99202106795116;1.8953370253739372;medium;1
0;36.016898795584794;1;39.75092687603153;128.10479602975875;18.69479050179162;0.5289094147214719;low;2
1;23.06800510564227;1;33.9290017518798;155.7033211872326;51.54914590791978;-1.9459305650276866;low;2
0;58.62645498419697;0;42.082327446679926;145.92960450664708;42.9397992331462;3.1094200552034112;high;0
0;49.27008628632854;0;40.79341584297982;114.21295208304164;59.256738238816;1.8742004749805283;medium;1
0;36.07850110826847;0;39.80773809112142;111.98189946343047;80.35375398742943;0.6010966565822763;low;2
1;58.69143216622113;0;43.89292470977695;116.30935321211786;42.704999975386144;1.6818193280227345;medium;1
0;26.168922090486316;1;47.07452881971337;214.71577467018778;54.559278577469826;3.4229043282920815;high;0
0;45.090609467402636;0;39.865148741119924;84.77202772006486;82.91070295098561;1.9134737713234462;medium;1
0;40.33319514860194;0;41.34811222291215;150.37188274346474;66.18369049964798;1.979642172773172;medium;1
0;29.70039626241492;1;35.54057563087942;111.25938796413391;72.80678618397806;-0.8193933787497331;low;2
0;27.453991237673193;1;35.711598476836826;142.8162838795609;60.8587899213138;-0.28449197784358415;low;2
0;28.24168058266247;1;44.38403589246877;201.46417510759358;34.224834817060675;3.2674678249213036;high;0
0;43.071494058327126;1;38.34925617775371;82.7284452713308;38.61406175236894;-0.15869862785683944;low;2
1;61.64588256570263;1;41.24173636426208;183.81097694805203;69.51830296809395;1.4039849632556454;medium;1
0;23.693270489721368;0;40.7593622177753;115.62647991790008;61.79560772000397;1.7469340243096196;medium;1
0;34.50228302600728;0;46.3188214903491;118.64653322517955;70.5466721772535;2.043531823683454;medium;1
0;25.103496021727146;1;43.4249965162536;178.59081755282904;90.07232523553441;2.9511054730168866;medium;1
0;28.895095412984542;1;43.558523969945256;138.2638694636478;15.90714229753884;1.989717791673167;medium;1
0;35.61532785850728;0;37.825506050939325;241.32563362587837;44.694813846978825;2.1947041634354023;medium;1
0;32.569615200970304;1;44.55184125882634;155.5272736272786;80.41816184453901;2.270388914879276;medium;1
0;45.263993472584005;1;43.35434021328302;143.8548308340329;87.42557188763071;2.0942748115248437;medium;1
0;29.955689134353165;1;38.39725744451506;112.3699721296667;59.82618256260463;-0.47092163359949957;low;2
1;18.378050620198053;0;44.19397713209665;139.66094565854166;58.78744817500992;1.2321095265495297;medium;1
0;20.473340432076345;0;37.58124477057013;135.77011338752388;26.421297801195955;1.8635251007413556;medium;1
1;49.54273559423946;1;41.9791861806049;203.11466108313311;82.96232652678306;1.961453623713773;medium;1
1;28.01258899584369;1;28.869996818929827;96.41425528974993;73.4831217507685;-3.7049445883612044;low;2
1;37.86479101873215;1;44.59345655124912;138.25107006483256;135.54292574530558;1.435155660301613;medium;1
1;32.60945682740112;1;44.44262335017268;169.10419438088292;43.82711621451938;-0.1748928902619868;low;2
0;63.53026911320337;1;33.822828403472414;130.30447692647743;65.0223860023865;0.8407671988213427;low;2
1;26.314400659291113;1;34.54890649697875;190.16856360106772;62.52330060574185;-0.8558120546332556;low;2
0;21.009849354453127;0;38.03234993465686;195.79903988046027;40.06680018927679;2.833617195451848;medium;1
0;37.38847890839046;0;40.85849394434252;134.71613993582443;33.74240824622078;1.0994669973686721;medium;1
0;80.93472189860475;1;40.90428829206217;147.51929210949672;51.11963856648449;3.3430836095543466;high;0
1;21.52939367181239;1;35.58169145676774;106.12841391265474;97.28817638760732;-1.6896824234955816;low;2
0;32.63323087799171;0;49.058723064869376;106.01469695800895;80.31721021076268;2.8569409000161903;medium;1
0;28.190831839494294;1;33.291034570769874;141.82026085178944;68.58539933905615;-0.760057347026956;low;2
0;30.265516967161545;0;52.713099119184484;146.60363574405153;72.0278452699681;4.512863874947789;high;0
0;23.45411506870776;1;42.214452537383835;176.53805941751548;51.18490661529534;1.776853499401819;medium;1
1;22.161770313981616;1;37.45287473524606;109.83131470164747;74.2655470694778;-1.4648731645244593;low;2
0;61.39168961536475;1;41.775657342848106;169.28550606125754;46.48671028437545;2.6215477517776207;medium;1
0;23.826507708377427;0;52.890428433925436;221.09403346628798;155.9144441984713;8.571949706422567;high;0
0;33.72857441918313;1;38.46835820621587;224.84287377298958;52.79504394415177;0.9200234223257844;low;2
0;34.41214642924985;0;40.51400130091623;79.23912251304058;96.94234426667958;1.4267551611653424;medium;1
0;72.98631859906553;1;39.040441564379734;94.73490768181026;98.19582933680044;2.884913301700361;medium;1
0;23.474519922312634;1;46.9235936336667;148.77739727219333;84.31616026604301;3.119781750506849;high;0
0;50.35338740038581;0;37.08344545491685;175.8447234354922;78.40747465235982;2.6266504613983153;medium;1
1;26.09718318830727;1;40.77281674490576;110.06642828518468;45.8983779419755;-1.1658234353511248;low;2
1;59.16883407100293;1;36.18705108721425;106.64777934110089;50.844484737904125;-1.3072756996841286;low;2
